epoch,loss,step
392,0.39135798811912537,142349
392,0.37588435411453247,142399
392,0.35900139808654785,142449
392,0.3903506398200989,142499
392,0.4422420859336853,142549
392,0.4083765745162964,142599
392,0.36928457021713257,142649
393,0.4046741724014282,142699
393,0.3627666234970093,142749
393,0.3718412220478058,142799
393,0.39703989028930664,142849
393,0.4160844087600708,142899
393,0.38015127182006836,142949
393,0.3894825577735901,142999
394,0.4081977605819702,143049
394,0.4027089476585388,143099
394,0.3736790716648102,143149
394,0.41686540842056274,143199
394,0.3705717921257019,143249
394,0.38819295167922974,143299
394,0.3986630141735077,143349
395,0.39072921872138977,143399
395,0.3906785249710083,143449
395,0.3874916434288025,143499
395,0.33949482440948486,143549
395,0.37368887662887573,143599
395,0.3630354404449463,143649
395,0.39196741580963135,143699
396,0.3958040475845337,143749
396,0.3782872259616852,143799
396,0.40270620584487915,143849
396,0.36738502979278564,143899
396,0.3686526417732239,143949
396,0.3832031190395355,143999
396,0.39584803581237793,144049
396,0.3875961899757385,144099
397,0.3642844557762146,144149
397,0.4213446378707886,144199
397,0.401945024728775,144249
397,0.39203891158103943,144299
397,0.4137604832649231,144349
397,0.35708868503570557,144399
397,0.38026222586631775,144449
398,0.3699159622192383,144499
398,0.38198721408843994,144549
398,0.4167095422744751,144599
398,0.385606050491333,144649
398,0.3703972101211548,144699
398,0.37889280915260315,144749
398,0.4139338731765747,144799
399,0.39662396907806396,144849
399,0.3980115056037903,144899
399,0.3752105236053467,144949
399,0.395088255405426,144999
399,0.3410535454750061,145049
399,0.3849286437034607,145099
399,0.4010988473892212,145149
399,0.3618200421333313,145199
400,0.39889684319496155,145249
400,0.363347589969635,145299
400,0.3905503749847412,145349
400,0.3604281544685364,145399
400,0.36173319816589355,145449
400,0.3366793394088745,145499
400,0.39099687337875366,145549
401,0.42305874824523926,145599
401,0.43777263164520264,145649
401,0.364945650100708,145699
401,0.3846952021121979,145749
401,0.37273675203323364,145799
401,0.3828361928462982,145849
401,0.4065288305282593,145899
402,0.3669564723968506,145949
402,0.38631850481033325,145999
402,0.3864538371562958,146049
402,0.3840099573135376,146099
402,0.3829942047595978,146149
402,0.3450465798377991,146199
402,0.3753140866756439,146249
403,0.3527500629425049,146299
403,0.38474804162979126,146349
403,0.3967817425727844,146399
403,0.37854495644569397,146449
403,0.3649669885635376,146499
403,0.3804011344909668,146549
403,0.3559943735599518,146599
403,0.38006243109703064,146649
404,0.3999812602996826,146699
404,0.34754180908203125,146749
404,0.3688277006149292,146799
404,0.3606218695640564,146849
404,0.39264458417892456,146899
404,0.4246528744697571,146949
404,0.34129539132118225,146999
405,0.3999074399471283,147049
405,0.3852360248565674,147099
405,0.36935997009277344,147149
405,0.3245672285556793,147199
405,0.41499295830726624,147249
405,0.3626275658607483,147299
405,0.34357500076293945,147349
406,0.38757574558258057,147399
406,0.3741811215877533,147449
406,0.3898870646953583,147499
406,0.40955981612205505,147549
406,0.3765248954296112,147599
406,0.4263525903224945,147649
406,0.3611123561859131,147699
407,0.3849351406097412,147749
407,0.3801371157169342,147799
407,0.3541700541973114,147849
407,0.3796013593673706,147899
407,0.346083402633667,147949
407,0.4066065549850464,147999
407,0.3720160722732544,148049
407,0.38924917578697205,148099
408,0.3776715397834778,148149
408,0.32299530506134033,148199
408,0.3634544909000397,148249
408,0.3759734034538269,148299
408,0.37617379426956177,148349
408,0.37879493832588196,148399
408,0.4307363033294678,148449
409,0.31711190938949585,148499
409,0.36395180225372314,148549
409,0.3505265712738037,148599
409,0.40947458148002625,148649
409,0.40810543298721313,148699
409,0.36985519528388977,148749
409,0.37885862588882446,148799
410,0.3758605122566223,148849
410,0.4185140132904053,148899
410,0.4073222279548645,148949
410,0.33353710174560547,148999
410,0.3821309804916382,149049
410,0.3961966037750244,149099
410,0.3672598600387573,149149
411,0.383779913187027,149199
411,0.3555106818675995,149249
411,0.34377947449684143,149299
411,0.3561529517173767,149349
411,0.4024551212787628,149399
411,0.3748404383659363,149449
411,0.3927428424358368,149499
411,0.37290990352630615,149549
412,0.3817819356918335,149599
412,0.33939284086227417,149649
412,0.3975745439529419,149699
412,0.38691842555999756,149749
412,0.3436053395271301,149799
412,0.37710070610046387,149849
412,0.3811681568622589,149899
413,0.3543603718280792,149949
413,0.3832651376724243,149999
413,0.36538994312286377,150049
413,0.3636209964752197,150099
413,0.4120272994041443,150149
413,0.35963207483291626,150199
413,0.39561575651168823,150249
414,0.3810577988624573,150299
414,0.34238553047180176,150349
414,0.3681875467300415,150399
414,0.367847204208374,150449
414,0.35963577032089233,150499
414,0.3376883268356323,150549
414,0.386735200881958,150599
415,0.335879385471344,150649
415,0.3699116110801697,150699
415,0.36318010091781616,150749
415,0.40435636043548584,150799
415,0.34358739852905273,150849
415,0.41612955927848816,150899
415,0.3707255423069,150949
415,0.39207935333251953,150999
416,0.3728938400745392,151049
416,0.3944895565509796,151099
416,0.39730677008628845,151149
416,0.3631480932235718,151199
416,0.35687750577926636,151249
416,0.37737762928009033,151299
416,0.35459989309310913,151349
417,0.42942899465560913,151399
417,0.34298035502433777,151449
417,0.35348695516586304,151499
417,0.39013585448265076,151549
417,0.40007349848747253,151599
417,0.37289294600486755,151649
417,0.39325863122940063,151699
418,0.3703097105026245,151749
418,0.3444141149520874,151799
418,0.3455371856689453,151849
418,0.34437039494514465,151899
418,0.3904639482498169,151949
418,0.39003729820251465,151999
418,0.3685533106327057,152049
419,0.4028678238391876,152099
419,0.37377041578292847,152149
419,0.3564409017562866,152199
419,0.37543776631355286,152249
419,0.37341731786727905,152299
419,0.3474777638912201,152349
419,0.3767440617084503,152399
419,0.3893657326698303,152449
420,0.39191964268684387,152499
420,0.4045011103153229,152549
420,0.3959163427352905,152599
420,0.3804403245449066,152649
420,0.40178388357162476,152699
420,0.36404773592948914,152749
420,0.3820095658302307,152799
421,0.36021190881729126,152849
421,0.37203800678253174,152899
421,0.3909628987312317,152949
421,0.3805992305278778,152999
421,0.40606689453125,153049
421,0.406027227640152,153099
421,0.3918937146663666,153149
422,0.37148547172546387,153199
422,0.37894508242607117,153249
422,0.3872744143009186,153299
422,0.36456429958343506,153349
422,0.34643465280532837,153399
422,0.36987632513046265,153449
422,0.40822863578796387,153499
423,0.39302313327789307,153549
423,0.36622005701065063,153599
423,0.3925408720970154,153649
423,0.3787660002708435,153699
423,0.35154396295547485,153749
423,0.3659362196922302,153799
423,0.33631330728530884,153849
423,0.3907359838485718,153899
424,0.37867164611816406,153949
424,0.39433687925338745,153999
424,0.36691218614578247,154049
424,0.418716162443161,154099
424,0.3869829475879669,154149
424,0.38651594519615173,154199
424,0.40936279296875,154249
425,0.41985446214675903,154299
425,0.3897526264190674,154349
425,0.36280062794685364,154399
425,0.39332354068756104,154449
425,0.34348034858703613,154499
425,0.3729720711708069,154549
425,0.3657609820365906,154599
426,0.3765488266944885,154649
426,0.32021355628967285,154699
426,0.3668564260005951,154749
426,0.38509947061538696,154799
426,0.3649938702583313,154849
426,0.38090354204177856,154899
426,0.35002949833869934,154949
426,0.3988221287727356,154999
427,0.3638603687286377,155049
427,0.33950674533843994,155099
427,0.40506571531295776,155149
427,0.4072532653808594,155199
427,0.4097953736782074,155249
427,0.3820124566555023,155299
427,0.3800690770149231,155349
428,0.3819636404514313,155399
428,0.3970028758049011,155449
428,0.4274270534515381,155499
428,0.3899386525154114,155549
428,0.4107498526573181,155599
428,0.387215793132782,155649
428,0.3812904953956604,155699
429,0.41143885254859924,155749
429,0.3845216631889343,155799
429,0.42335203289985657,155849
429,0.3649018704891205,155899
429,0.3668290078639984,155949
429,0.400310754776001,155999
429,0.381485253572464,156049
430,0.4032710790634155,156099
430,0.36553773283958435,156149
430,0.4286627173423767,156199
430,0.40795451402664185,156249
430,0.3693382740020752,156299
430,0.37083372473716736,156349
430,0.3444720506668091,156399
430,0.3905006945133209,156449
431,0.38063639402389526,156499
431,0.38630571961402893,156549
431,0.3846636116504669,156599
431,0.39443692564964294,156649
431,0.3579019606113434,156699
431,0.39151203632354736,156749
431,0.3876075744628906,156799
432,0.3808104991912842,156849
432,0.3314342200756073,156899
432,0.35785460472106934,156949
432,0.3835674226284027,156999
432,0.36399003863334656,157049
432,0.35849621891975403,157099
432,0.32839712500572205,157149
433,0.3412487208843231,157199
433,0.39726516604423523,157249
433,0.35173213481903076,157299
433,0.37838974595069885,157349
433,0.3857022523880005,157399
433,0.4136834144592285,157449
433,0.3763676583766937,157499
434,0.42385607957839966,157549
434,0.3889298439025879,157599
434,0.40451952815055847,157649
434,0.40385377407073975,157699
434,0.40954136848449707,157749
434,0.40872660279273987,157799
434,0.36700356006622314,157849
434,0.36890876293182373,157899
435,0.3504924774169922,157949
435,0.3207584321498871,157999
435,0.40184903144836426,158049
435,0.3423588275909424,158099
435,0.4173710346221924,158149
435,0.39488428831100464,158199
435,0.40727704763412476,158249
436,0.3711724877357483,158299
436,0.3477509021759033,158349
436,0.3710702657699585,158399
436,0.3560599684715271,158449
436,0.378505676984787,158499
436,0.3636748194694519,158549
436,0.3572976589202881,158599
437,0.37867510318756104,158649
437,0.3771789073944092,158699
437,0.35613951086997986,158749
437,0.37658923864364624,158799
437,0.3550967872142792,158849
437,0.3798615634441376,158899
437,0.37574902176856995,158949
438,0.3817145824432373,158999
438,0.35929328203201294,159049
438,0.4248720109462738,159099
438,0.3649732768535614,159149
438,0.3862246572971344,159199
438,0.3899063766002655,159249
438,0.3178766071796417,159299
438,0.36705106496810913,159349
439,0.3827540874481201,159399
439,0.38615626096725464,159449
439,0.40057212114334106,159499
439,0.3792468309402466,159549
439,0.3903614282608032,159599
439,0.32778704166412354,159649
439,0.43159574270248413,159699
440,0.3353627324104309,159749
440,0.3725217282772064,159799
440,0.38025256991386414,159849
440,0.4105382561683655,159899
440,0.3635891079902649,159949
440,0.4134203791618347,159999
440,0.33117610216140747,160049
441,0.3972592055797577,160099
441,0.3647238612174988,160149
441,0.3738213777542114,160199
441,0.36675459146499634,160249
441,0.4003129005432129,160299
441,0.4089934229850769,160349
441,0.39081794023513794,160399
442,0.36351823806762695,160449
442,0.3672216534614563,160499
442,0.4001035690307617,160549
442,0.3491528332233429,160599
442,0.35021835565567017,160649
442,0.3481929302215576,160699
442,0.39465901255607605,160749
442,0.3712582588195801,160799
443,0.3729921579360962,160849
443,0.37848803400993347,160899
443,0.3781772255897522,160949
443,0.3469429016113281,160999
443,0.409500390291214,161049
443,0.3548696041107178,161099
443,0.4045720398426056,161149
444,0.33417394757270813,161199
444,0.36115124821662903,161249
444,0.3599550724029541,161299
444,0.4102836847305298,161349
444,0.4247882664203644,161399
444,0.38433900475502014,161449
444,0.3708493709564209,161499
445,0.3783383369445801,161549
445,0.3711621165275574,161599
445,0.38311073184013367,161649
445,0.3761635422706604,161699
445,0.3925269544124603,161749
445,0.3787246346473694,161799
445,0.3504936099052429,161849
446,0.3606448769569397,161899
446,0.3799692988395691,161949
446,0.3512495756149292,161999
446,0.40568089485168457,162049
446,0.3877946436405182,162099
446,0.3546246886253357,162149
446,0.3609563410282135,162199
446,0.36579379439353943,162249
447,0.34624937176704407,162299
447,0.35339653491973877,162349
447,0.3704598546028137,162399
447,0.40091633796691895,162449
447,0.3813505172729492,162499
447,0.3912830352783203,162549
447,0.35388052463531494,162599
448,0.3943842351436615,162649
448,0.3609382212162018,162699
448,0.4021798372268677,162749
448,0.35788899660110474,162799
448,0.36557915806770325,162849
448,0.4258549213409424,162899
448,0.36645519733428955,162949
449,0.4012131690979004,162999
449,0.3976648449897766,163049
449,0.36734580993652344,163099
449,0.38442277908325195,163149
449,0.35073018074035645,163199
449,0.37427371740341187,163249
449,0.4144408404827118,163299
449,0.3759215474128723,163349
450,0.38787907361984253,163399
450,0.39625808596611023,163449
450,0.29795143008232117,163499
450,0.39296096563339233,163549
450,0.38172397017478943,163599
450,0.4022407531738281,163649
450,0.39528706669807434,163699
451,0.37759894132614136,163749
451,0.3399341106414795,163799
451,0.3991233706474304,163849
451,0.38920432329177856,163899
451,0.3701838254928589,163949
451,0.41397541761398315,163999
451,0.3991737365722656,164049
452,0.3686554729938507,164099
452,0.35769134759902954,164149
452,0.40970709919929504,164199
